datetime,open,high,low,close,volume
2026-07-21T09:00:00+00:00,8785.17,8795.17,8784.65,8785.15,386
2026-07-21T09:30:00+00:00,8785.15,8787.65,8779.66,8780.67,343
2026-07-21T10:00:00+00:00,8780.67,8789.65,8775.66,8779.66,603
2026-07-21T10:30:00+00:00,8779.66,8784.67,8769.66,8770.65,445.7977900552486
2026-07-21T11:00:00+00:00,8770.65,8772.17,8762.16,8770.66,417
2026-07-21T11:30:00+00:00,8770.66,8774.65,8761.65,8763.65,356
2026-07-21T12:00:00+00:00,8763.65,8767.67,8752.65,8753.17,607
2026-07-21T12:30:00+00:00,8753.17,8758.67,8742.65,8753.66,689
2026-07-21T13:00:00+00:00,8753.66,8754.66,8747.65,8752.66,519
2026-07-21T13:30:00+00:00,8752.66,8760.67,8723.67,8745.16,1784
2026-07-21T14:00:00+00:00,8745.16,8776.66,8745.16,8774.65,1059
2026-07-21T14:30:00+00:00,8774.65,8779.65,8767.15,8768.66,812
2026-07-21T15:00:00+00:00,8768.66,8782.15,8763.15,8776.66,602
2026-07-21T15:30:00+00:00,8776.66,8779.15,8771.15,8773.65,590
2026-07-21T16:00:00+00:00,8773.65,8790.16,8773.65,8788.17,303
2026-07-21T16:30:00+00:00,8788.17,8797.67,8788.15,8795.65,253.45063204646397
2026-07-21T17:00:00+00:00,8795.65,8796.66,8787.65,8788.67,211.60152671755725
2026-07-21T17:30:00+00:00,8788.67,8792.17,8788.15,8792.15,151.22300981461285
2026-07-21T18:00:00+00:00,8792.15,8794.65,8790.15,8793.65,221
2026-07-21T18:30:00+00:00,8793.65,8796.67,8792.17,8795.65,135
2026-07-21T19:00:00+00:00,8795.65,8798.17,8793.15,8794.67,185.79921645445643
2026-07-21T19:30:00+00:00,8794.67,8805.66,8792.66,8803.15,464.3984077798217
2026-07-21T20:00:00+00:00,8803.15,8803.15,8793.66,8794.66,76
2026-07-21T20:30:00+00:00,8794.66,8798.67,8790.95,8796.47,51
2026-07-21T23:00:00+00:00,8789.21,8795.21,8785.21,8787.21,261.17958152678045
2026-07-21T23:30:00+00:00,8787.21,8809.82,8786.21,8806.34,649.200634871639
2026-07-22T00:00:00+00:00,8806.34,8826.220000000001,8798.730000000001,8816.730000000001,1038
2026-07-22T00:30:00+00:00,8816.730000000001,8846.24,8815.24,8832.220000000001,510
2026-07-22T01:00:00+00:00,8832.220000000001,8834.220000000001,8813.230000000001,8817.230000000001,482
2026-07-22T01:30:00+00:00,8817.230000000001,8820.220000000001,8809.24,8815.220000000001,332
2026-07-22T02:00:00+00:00,8815.220000000001,8820.74,8810.230000000001,8819.24,360
2026-07-22T02:30:00+00:00,8819.24,8829.230000000001,8813.220000000001,8829.230000000001,246
2026-07-22T03:00:00+00:00,8829.230000000001,8837.74,8824.230000000001,8834.720000000001,216.90685019206146
2026-07-22T03:30:00+00:00,8834.720000000001,8835.74,8822.230000000001,8823.24,219
2026-07-22T04:00:00+00:00,8823.24,8827.24,8818.720000000001,8822.230000000001,175
2026-07-22T04:30:00+00:00,8822.230000000001,8822.24,8813.720000000001,8816.730000000001,182.7648381294964
2026-07-22T05:00:00+00:00,8816.730000000001,8823.220000000001,8814.74,8821.24,273.1361058601134
2026-07-22T05:30:00+00:00,8821.24,8825.230000000001,8816.220000000001,8820.220000000001,349
2026-07-22T06:00:00+00:00,8820.220000000001,8823.84,8805.34,8812.12,636
2026-07-22T07:00:00+00:00,8806.01,8813.72,8795.23,8811.23,417
2026-07-22T07:30:00+00:00,8811.23,8812.71,8794.72,8803.72,792
2026-07-22T08:00:00+00:00,8803.72,8831.23,8802.71,8831.23,779
2026-07-22T08:30:00+00:00,8831.23,8849.21,8831.23,8848.72,578
2026-07-22T09:00:00+00:00,8848.72,8863.73,8847.71,8854.21,548
2026-07-22T09:30:00+00:00,8854.21,8856.72,8840.23,8844.21,716
2026-07-22T10:00:00+00:00,8844.21,8858.23,8843.72,8856.22,750
2026-07-22T10:30:00+00:00,8856.22,8860.73,8851.71,8851.72,538
2026-07-22T11:00:00+00:00,8851.72,8854.72,8842.71,8845.22,515
2026-07-22T11:30:00+00:00,8845.22,8853.72,8834.73,8843.22,901
2026-07-22T12:00:00+00:00,8843.22,8854.23,8842.71,8852.73,575
2026-07-22T12:30:00+00:00,8852.73,8860.72,8846.72,8855.72,702
2026-07-22T13:00:00+00:00,8855.72,8874.73,8855.21,8873.73,459
2026-07-22T13:30:00+00:00,8873.73,8894.73,8873.72,8891.71,960
2026-07-22T14:00:00+00:00,8891.71,8902.73,8884.22,8889.21,958
2026-07-22T14:30:00+00:00,8889.21,8892.72,8877.72,8882.72,708
2026-07-22T15:00:00+00:00,8882.72,8884.21,8871.71,8876.22,405
2026-07-22T15:30:00+00:00,8876.22,8883.71,8872.71,8879.71,508
2026-07-22T16:00:00+00:00,8879.71,8882.71,8872.21,8875.22,259
2026-07-22T16:30:00+00:00,8875.22,8880.23,8874.72,8880.23,245
2026-07-22T17:00:00+00:00,8880.23,8880.73,8873.72,8875.23,277
2026-07-22T17:30:00+00:00,8875.23,8880.23,8874.71,8876.73,189.82583258325832
2026-07-22T18:00:00+00:00,8876.73,8882.72,8870.71,8877.71,342
2026-07-22T18:30:00+00:00,8877.71,8882.73,8873.22,8881.73,265
2026-07-22T19:00:00+00:00,8881.73,8882.73,8871.71,8875.71,278
2026-07-22T19:30:00+00:00,8875.71,8881.22,8864.21,8870.21,412
2026-07-22T20:00:00+00:00,8870.21,8881.72,8870.21,8878.71,655.951768488746
2026-07-22T20:30:00+00:00,8878.71,8880.21,8875.21,8876.21,122.50070052230377
2026-07-22T23:00:00+00:00,8865.31,8874.31,8855.31,8862.31,339.45783869576417
2026-07-22T23:30:00+00:00,8862.31,8878.31,8850.7,8858.7,826.2459466059994
2026-07-23T00:00:00+00:00,8858.7,8900.62,8857.1,8887.6,1729
2026-07-23T00:30:00+00:00,8887.6,8899.12,8879.11,8884.62,679
2026-07-23T01:00:00+00:00,8884.62,8904.11,8884.1,8884.1,648
2026-07-23T01:30:00+00:00,8884.1,8884.6,8849.6,8851.6,1377
2026-07-23T02:00:00+00:00,8851.6,8866.61,8851.6,8861.6,438
2026-07-23T02:30:00+00:00,8861.6,8866.12,8853.6,8862.6,326
2026-07-23T03:00:00+00:00,8862.6,8862.62,8845.1,8855.61,411
2026-07-23T03:30:00+00:00,8855.61,8860.12,8849.6,8849.6,398
2026-07-23T04:00:00+00:00,8849.6,8854.62,8843.61,8853.6,358
2026-07-23T04:30:00+00:00,8853.6,8858.61,8841.6,8843.61,367
2026-07-23T05:00:00+00:00,8843.61,8843.62,8831.6,8840.61,546
2026-07-23T05:30:00+00:00,8840.61,8841.62,8814.61,8814.61,497
2026-07-23T06:00:00+00:00,8814.61,8821.51,8806.22,8819.52,451
2026-07-23T07:00:00+00:00,8838.93,8838.93,8801.12,8820.63,839
2026-07-23T07:30:00+00:00,8820.63,8821.61,8808.61,8819.12,995
2026-07-23T08:00:00+00:00,8819.12,8831.12,8809.61,8829.61,870
2026-07-23T08:30:00+00:00,8829.61,8829.63,8816.61,8826.63,549
2026-07-23T09:00:00+00:00,8826.63,8837.63,8816.61,8818.63,686
2026-07-23T09:30:00+00:00,8818.63,8826.63,8815.12,8820.11,522
2026-07-23T10:00:00+00:00,8820.11,8824.63,8815.13,8821.12,590
2026-07-23T10:30:00+00:00,8821.12,8832.12,8820.63,8827.61,604
2026-07-23T11:00:00+00:00,8827.61,8831.62,8805.12,8806.62,514
2026-07-23T11:30:00+00:00,8806.62,8811.63,8792.11,8808.11,1033
2026-07-23T12:00:00+00:00,8808.11,8808.62,8786.61,8788.12,969
2026-07-23T12:30:00+00:00,8788.12,8788.12,8767.61,8768.62,1337
2026-07-23T13:00:00+00:00,8768.62,8769.12,8752.63,8760.13,1527
2026-07-23T13:30:00+00:00,8760.13,8789.11,8757.61,8774.12,2247
2026-07-23T14:00:00+00:00,8774.12,8793.61,8772.11,8788.12,2904
2026-07-23T14:30:00+00:00,8788.12,8795.12,8776.61,8786.13,1817
2026-07-23T15:00:00+00:00,8786.13,8787.62,8761.63,8765.12,1450
2026-07-23T15:30:00+00:00,8765.12,8783.12,8760.61,8776.11,1417
2026-07-23T16:00:00+00:00,8776.11,8791.11,8772.11,8790.11,713
2026-07-23T16:30:00+00:00,8790.11,8790.13,8779.61,8785.63,598
2026-07-23T17:00:00+00:00,8785.63,8788.63,8778.62,8783.61,880
2026-07-23T17:30:00+00:00,8783.61,8784.63,8774.61,8774.62,802
2026-07-23T18:00:00+00:00,8774.62,8780.61,8771.13,8779.61,736.2303969022265
2026-07-23T18:30:00+00:00,8779.61,8782.61,8772.63,8774.13,529
2026-07-23T19:00:00+00:00,8774.13,8783.63,8771.61,8782.61,452
2026-07-23T19:30:00+00:00,8782.61,8786.63,8771.61,8784.62,607
2026-07-23T20:00:00+00:00,8784.62,8797.63,8784.61,8793.62,245
2026-07-23T20:30:00+00:00,8793.62,8795.13,8789.11,8793.93,111.98207088794976
2026-07-23T23:00:00+00:00,8781.61,8782.61,8775.61,8778.61,355.2511221153077
2026-07-23T23:30:00+00:00,8778.61,8799.98,8768.08,8779.59,1232.6378368097062
2026-07-24T00:00:00+00:00,8779.59,8786.99,8756.49,8771.99,1928
2026-07-24T00:30:00+00:00,8771.99,8779.98,8769.470000000001,8779.49,651
2026-07-24T01:00:00+00:00,8779.49,8800.99,8778.970000000001,8792.99,736
2026-07-24T01:30:00+00:00,8792.99,8798.49,8774.970000000001,8775.98,532
2026-07-24T02:00:00+00:00,8775.98,8779.98,8761.99,8765.99,515
2026-07-24T02:30:00+00:00,8765.99,8765.99,8722.99,8723.99,646
2026-07-24T03:00:00+00:00,8723.99,8740.970000000001,8719.98,8737.98,720
2026-07-24T03:30:00+00:00,8737.98,8740.970000000001,8732.970000000001,8734.970000000001,695
2026-07-24T04:00:00+00:00,8734.970000000001,8746.98,8732.970000000001,8745.970000000001,687
2026-07-24T04:30:00+00:00,8745.970000000001,8748.970000000001,8737.470000000001,8747.98,430
2026-07-24T05:00:00+00:00,8747.98,8758.99,8745.48,8755.970000000001,503
